date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-30,"Rose Hill Gym, Bronx, New York",Coppin State,Fordham,Home,27.3,6,6.7,2,86.1,72.5,29,0.43,57,0.386,22,0.246,14,0.5,7,11,200,77.8,20.6,7,18,56,9.7,7,0.474,27,0.185,5,48.6,36,0.44,21.2,17,30,0.567,17,0.267,4
2020-01-04,"Physical Education Complex, Baltimore, Maryland",South Carolina State,Coppin State,Away,44.8,13,2.6,1,112.9,62.5,20,0.588,57,0.509,29,0.193,11,0.727,8,12,200,107.1,21.4,6,16,75,15.7,11,0.579,33,0.273,9,43.3,26,0.603,16.3,12,24,0.833,20,0.25,4
2020-01-06,"Physical Education Complex, Baltimore, Maryland",Norfolk State,Coppin State,Away,61.1,11,8.6,3,113.9,70.0,21,0.468,47,0.383,18,0.638,30,0.5,15,13,200,81.9,11.8,4,18,59,2.8,2,0.617,29,0.276,8,39.1,25,0.482,16.6,12,18,0.556,10,0.235,4
2020-01-11,"Moore Gymnasium, Daytona Beach, Florida",Coppin State,Bethune-Cookman,Home,25.8,8,9.4,5,101.2,79.5,35,0.529,68,0.456,31,0.206,14,0.571,8,14,199,95.2,23.7,9,26,80,4.8,4,0.515,35,0.286,10,53.7,44,0.536,18.6,17,33,0.636,21,0.222,4
2020-01-13,"Al Lawson Center, Tallahassee, Florida",Coppin State,Florida A&M,Home,42.1,8,2.6,1,91.5,82.8,24,0.435,54,0.352,19,0.426,23,0.304,7,15,200,76.1,7.5,3,16,54,7.0,5,0.593,32,0.281,9,39.1,27,0.416,8.6,6,22,0.455,10,0.211,4
2020-01-18,"Physical Education Complex, Baltimore, Maryland",North Carolina A&T,Coppin State,Home,58.3,14,8.5,4,90.4,72.7,32,0.424,66,0.364,24,0.439,29,0.793,23,15,200,95.2,30.0,12,24,79,6.0,5,0.515,34,0.235,8,52.4,44,0.495,15.1,14,32,0.5,16,0.25,5
2020-01-25,"Physical Education Complex, Baltimore, Maryland",Morgan State,Coppin State,Away,38.9,7,6.5,3,67.6,75.0,33,0.318,66,0.273,18,0.227,15,0.4,6,16,200,64.9,36.5,19,15,48,12.2,9,0.439,29,0.207,6,54.2,52,0.328,20.7,19,37,0.324,12,0.238,5
2020-01-27,"Physical Education Complex, Baltimore, Maryland",Howard,Coppin State,Home,50.0,15,8.6,3,100.0,66.7,24,0.595,58,0.517,30,0.328,19,0.684,13,16,200,109.3,38.5,10,13,82,6.7,5,0.431,25,0.36,9,54.8,34,0.612,22.3,19,33,0.636,21,0.273,6
2020-02-01,"Memorial Hall, Dover, Delaware",Coppin State,Delaware State,Home,52.0,13,10.9,5,101.3,74.3,26,0.469,65,0.385,25,0.108,7,1.0,7,17,200,89.5,20.0,7,12,68,11.8,9,0.569,37,0.297,11,47.1,33,0.498,17.1,14,28,0.5,14,0.261,6
2020-02-03,"Burr Gymnasium, Washington, District of Columbia",Coppin State,Howard,Away,54.5,12,2.7,1,76.7,80.6,29,0.532,47,0.468,22,0.617,29,0.483,14,17,200,87.7,21.4,6,14,64,9.6,7,0.383,18,0.333,6,54.7,35,0.527,23.1,18,29,0.552,16,0.292,7
2020-02-08,"Physical Education Complex, Baltimore, Maryland",North Carolina Central,Coppin State,Away,56.5,13,25.0,9,98.6,73.5,25,0.473,55,0.418,23,0.273,15,0.733,11,18,200,91.3,28.1,9,12,63,7.2,5,0.527,29,0.207,6,51.5,34,0.507,22.6,18,26,0.654,17,0.28,7
2020-02-10,"Physical Education Complex, Baltimore, Maryland",Maryland-Eastern Shore,Coppin State,Home,52.2,12,10.8,4,88.2,88.4,38,0.457,58,0.397,23,0.293,17,0.882,15,18,225,89.5,27.6,8,14,68,5.3,4,0.448,26,0.269,7,63.9,46,0.515,20.6,17,32,0.5,16,0.308,8
2020-02-15,"SHM Memorial Center, Orangeburg, South Carolina",Coppin State,South Carolina State,Home,41.7,10,8.5,4,98.6,76.5,26,0.452,62,0.387,24,0.226,14,0.714,10,19,200,93.0,7.3,3,19,66,4.2,3,0.29,18,0.444,8,38.7,29,0.481,11.7,9,44,0.364,16,0.296,8
2020-02-17,"Echols Memorial Hall, Norfolk, Virginia",Coppin State,Norfolk State,Home,42.1,8,0.0,0,111.1,56.4,22,0.433,52,0.365,19,0.5,26,0.577,15,20,200,83.3,19.4,7,17,60,9.7,7,0.519,27,0.259,7,38.7,29,0.466,17.0,13,25,0.48,12,0.286,8
2020-02-22,"Physical Education Complex, Baltimore, Maryland",Delaware State,Coppin State,Home,56.7,17,11.4,5,110.3,78.4,29,0.64,57,0.526,30,0.632,36,0.694,25,20,200,125.6,21.9,7,13,98,7.7,6,0.456,26,0.5,13,52.2,36,0.661,12.1,10,31,0.548,17,0.31,9
2020-02-29,"Hill Field House, Baltimore, Maryland",Coppin State,Morgan State,Away,34.8,8,8.5,4,80.2,56.8,21,0.441,59,0.39,23,0.492,29,0.69,20,20,200,88.9,16.7,6,15,72,11.1,9,0.356,21,0.286,6,37.0,27,0.495,15.3,13,38,0.447,17,0.333,10
2020-03-05,"Hytche Athletic Center, Princess Anne, Maryland",Coppin State,Maryland-Eastern Shore,Away,45.0,9,17.1,6,76.9,72.1,31,0.427,55,0.364,20,0.491,27,0.593,16,20,200,80.8,18.9,7,14,63,14.1,11,0.473,26,0.269,7,47.5,38,0.464,19.3,16,29,0.448,13,0.355,11
